"F16";"TardinessLevelInformBehaviour";1416533267044;3452390.0;0.024083333333333234;-289.0;
"F11";"TardinessLevelInformBehaviour";1416533267044;3452390.0;0.024083333333333234;-289.0;
"F15";"TardinessLevelInformBehaviour";1416533267198;3453374.0;0.0023333333333332984;-28.0;
"F12";"TardinessLevelInformBehaviour";1416533267198;3453374.0;0.0023333333333332984;-28.0;
"F17";"TardinessLevelInformBehaviour";1416533267198;3453374.0;0.0023333333333332984;-28.0;
"F14";"TardinessLevelInformBehaviour";1416533267250;3453700.0;0.0011666666666667602;-14.0;
"F19";"TardinessLevelInformBehaviour";1416533267250;3453700.0;0.0011666666666667602;-14.0;
"F18";"TardinessLevelInformBehaviour";1416533267405;3454693.0;0.003666666666666707;-44.0;
"F20";"TardinessLevelInformBehaviour";1416533267713;3456691.0;0.009666666666666712;-116.0;
"F13";"TardinessLevelInformBehaviour";1416533268124;3459371.0;0.01849999999999996;-222.0;
"F16";"TardinessLevelInformBehaviour";1416533268897;3464571.0;0.015083333333333337;-181.0;
"F11";"TardinessLevelInformBehaviour";1416533268897;3464571.0;0.015083333333333337;-181.0;
"F12";"TardinessLevelInformBehaviour";1416533269051;3465628.0;0.021166666666666556;-254.0;
"F15";"TardinessLevelInformBehaviour";1416533269051;3465628.0;0.021166666666666556;-254.0;
"F17";"TardinessLevelInformBehaviour";1416533269051;3465628.0;0.021166666666666556;-254.0;
"F19";"TardinessLevelInformBehaviour";1416533269103;3465982.0;0.023500000000000076;-282.0;
"F14";"TardinessLevelInformBehaviour";1416533269103;3465982.0;0.023500000000000076;-282.0;
"F18";"TardinessLevelInformBehaviour";1416533269257;3467026.0;0.02774999999999994;-333.0;
"F20";"TardinessLevelInformBehaviour";1416533269514;3468809.0;0.00983333333333336;-118.0;
"F13";"TardinessLevelInformBehaviour";1416533269925;3471667.0;0.024666666666666615;-296.0;
"F16";"TardinessLevelInformBehaviour";1416533270644;3476704.0;0.011083333333333334;-133.0;
"F11";"TardinessLevelInformBehaviour";1416533270644;3476704.0;0.011083333333333334;-133.0;
"F12";"TardinessLevelInformBehaviour";1416533270798;3477791.0;0.01358333333333328;-163.0;
"F15";"TardinessLevelInformBehaviour";1416533270798;3477791.0;0.01358333333333328;-163.0;
"F17";"TardinessLevelInformBehaviour";1416533270798;3477791.0;0.01358333333333328;-163.0;
"F19";"TardinessLevelInformBehaviour";1416533270850;3478151.0;0.014083333333333226;-169.0;
"F14";"TardinessLevelInformBehaviour";1416533270850;3478151.0;0.014083333333333226;-169.0;
"F18";"TardinessLevelInformBehaviour";1416533271005;3479238.0;0.01766666666666672;-212.0;
"F20";"TardinessLevelInformBehaviour";1416533271262;3481045.0;0.01966666666666672;-236.0;
"F13";"TardinessLevelInformBehaviour";1416533271623;3483691.0;0.0020000000000000018;-24.0;
"F16";"TardinessLevelInformBehaviour";1416533272308;3489004.0;0.02499999999999991;-300.0;
"F11";"TardinessLevelInformBehaviour";1416533272308;3489004.0;0.02499999999999991;-300.0;
"F15";"TardinessLevelInformBehaviour";1416533272463;3490167.0;0.031333333333333435;-376.0;
"F14";"TardinessLevelInformBehaviour";1416533272463;3490167.0;0.0013333333333334085;-16.0;
"F17";"TardinessLevelInformBehaviour";1416533272463;3490167.0;0.031333333333333435;-376.0;
"F19";"TardinessLevelInformBehaviour";1416533272467;3490167.0;0.0013333333333334085;-16.0;
"F12";"TardinessLevelInformBehaviour";1416533272467;3490167.0;0.031333333333333435;-376.0;
"F18";"TardinessLevelInformBehaviour";1416533272618;3491330.0;0.0076666666666667105;-92.0;
"F20";"TardinessLevelInformBehaviour";1416533272875;3493263.0;0.018166666666666664;-218.0;
"F13";"TardinessLevelInformBehaviour";1416533273235;3495966.0;0.022916666666666696;-275.0;
"F16";"TardinessLevelInformBehaviour";1416533274112;3501064.0;0.004999999999999893;-60.0;
"F11";"TardinessLevelInformBehaviour";1416533274112;3501064.0;0.004999999999999893;-60.0;
"F17";"TardinessLevelInformBehaviour";1416533274318;3502250.0;0.006916666666666682;-83.0;
"F19";"TardinessLevelInformBehaviour";1416533274318;3502250.0;0.006916666666666682;-83.0;
"F15";"TardinessLevelInformBehaviour";1416533274318;3502250.0;0.006916666666666682;-83.0;
"F14";"TardinessLevelInformBehaviour";1416533274318;3502250.0;0.006916666666666682;-83.0;
"F12";"TardinessLevelInformBehaviour";1416533274318;3502250.0;0.006916666666666682;-83.0;
"F18";"TardinessLevelInformBehaviour";1416533274525;3503436.0;0.008833333333333249;-106.0;
"F20";"TardinessLevelInformBehaviour";1416533274885;3505519.0;0.021333333333333426;-256.0;
"F13";"TardinessLevelInformBehaviour";1416533275348;3508198.0;0.019333333333333425;-232.0;
"F11";"TardinessLevelInformBehaviour";1416533276221;3513213.0;0.012416666666666742;-149.0;
"F16";"TardinessLevelInformBehaviour";1416533276221;3513213.0;0.012416666666666742;-149.0;
"F17";"TardinessLevelInformBehaviour";1416533276427;3514399.0;0.012416666666666742;-149.0;
"F14";"TardinessLevelInformBehaviour";1416533276427;3514399.0;0.012416666666666742;-149.0;
"F15";"TardinessLevelInformBehaviour";1416533276427;3514399.0;0.012416666666666742;-149.0;
"F12";"TardinessLevelInformBehaviour";1416533276427;3514399.0;0.012416666666666742;-149.0;
"F19";"TardinessLevelInformBehaviour";1416533276427;3514399.0;0.012416666666666742;-149.0;
"F18";"TardinessLevelInformBehaviour";1416533276643;3515579.0;0.011916666666666575;-143.0;
"F20";"TardinessLevelInformBehaviour";1416533277005;3517644.0;0.01041666666666674;-125.0;
"F13";"TardinessLevelInformBehaviour";1416533277469;3520299.0;0.008416666666666739;-101.0;
"F11";"TardinessLevelInformBehaviour";1416533278341;3525344.0;0.010916666666666686;-131.0;
"F16";"TardinessLevelInformBehaviour";1416533278341;3525344.0;0.010916666666666686;-131.0;
"F19";"TardinessLevelInformBehaviour";1416533278547;3526524.0;0.01041666666666674;-125.0;
"F14";"TardinessLevelInformBehaviour";1416533278547;3526524.0;0.01041666666666674;-125.0;
"F17";"TardinessLevelInformBehaviour";1416533278547;3526524.0;0.01041666666666674;-125.0;
"F12";"TardinessLevelInformBehaviour";1416533278548;3526524.0;0.01041666666666674;-125.0;
"F15";"TardinessLevelInformBehaviour";1416533278548;3526524.0;0.01041666666666674;-125.0;
"F18";"TardinessLevelInformBehaviour";1416533278753;3527710.0;0.010916666666666686;-131.0;
"F20";"TardinessLevelInformBehaviour";1416533279113;3529775.0;0.010916666666666686;-131.0;
"F13";"TardinessLevelInformBehaviour";1416533279576;3532446.0;0.012250000000000094;-147.0;
"F11";"TardinessLevelInformBehaviour";1416533280407;3537519.0;0.014583333333333393;-175.0;
"F16";"TardinessLevelInformBehaviour";1416533280408;3537519.0;0.014583333333333393;-175.0;
"F17";"TardinessLevelInformBehaviour";1416533280622;3538756.0;0.019333333333333425;-232.0;
"F12";"TardinessLevelInformBehaviour";1416533280622;3538756.0;0.019333333333333425;-232.0;
"F14";"TardinessLevelInformBehaviour";1416533280622;3538756.0;0.019333333333333425;-232.0;
"F20";"TardinessLevelInformBehaviour";1416533281190;3542068.0;0.024416666666666753;-293.0;
"F15";"TardinessLevelInformBehaviour";1416533281457;3543575.0;0.4209166666666666;-5051.0;
"F19";"TardinessLevelInformBehaviour";1416533281534;3543894.0;0.4475;-5370.0;
"F13";"TardinessLevelInformBehaviour";1416533281606;3544502.0;0.004666666666666597;-56.0;
"F18";"TardinessLevelInformBehaviour";1416533281969;3546308.0;0.5498333333333334;-6598.0;
"F16";"TardinessLevelInformBehaviour";1416533282538;3549600.0;0.006750000000000034;-81.0;
"F11";"TardinessLevelInformBehaviour";1416533282538;3549600.0;0.006750000000000034;-81.0;
"F14";"TardinessLevelInformBehaviour";1416533282794;3550770.0;0.0011666666666667602;-14.0;
"F12";"TardinessLevelInformBehaviour";1416533282794;3550770.0;0.0011666666666667602;-14.0;
"F17";"TardinessLevelInformBehaviour";1416533282794;3550770.0;0.0011666666666667602;-14.0;
"F20";"TardinessLevelInformBehaviour";1416533283567;3554284.0;0.018000000000000016;-216.0;
"F15";"TardinessLevelInformBehaviour";1416533283876;3555692.0;0.009749999999999925;-117.0;
"F19";"TardinessLevelInformBehaviour";1416533283928;3555926.0;0.002666666666666595;-32.0;
"F13";"TardinessLevelInformBehaviour";1416533284082;3556628.0;0.010499999999999954;-126.0;
"F18";"TardinessLevelInformBehaviour";1416533284494;3558513.0;0.01708333333333334;-205.0;
"F11";"TardinessLevelInformBehaviour";1416533285215;3561811.0;0.017583333333333284;-211.0;
"F16";"TardinessLevelInformBehaviour";1416533285215;3561811.0;0.017583333333333284;-211.0;
"F14";"TardinessLevelInformBehaviour";1416533285472;3562985.0;0.01791666666666658;-215.0;
"F17";"TardinessLevelInformBehaviour";1416533285472;3562985.0;0.01791666666666658;-215.0;
"F12";"TardinessLevelInformBehaviour";1416533285472;3562985.0;0.01791666666666658;-215.0;
"F20";"TardinessLevelInformBehaviour";1416533286205;3566499.0;0.01791666666666658;-215.0;
"F15";"TardinessLevelInformBehaviour";1416533286530;3567913.0;0.018416666666666748;-221.0;
"F19";"TardinessLevelInformBehaviour";1416533286582;3568148.0;0.01849999999999996;-222.0;
"F13";"TardinessLevelInformBehaviour";1416533286738;3568858.0;0.019166666666666776;-230.0;
"F18";"TardinessLevelInformBehaviour";1416533287152;3570743.0;0.019166666666666776;-230.0;
"F16";"TardinessLevelInformBehaviour";1416533287797;3573823.0;9.999999999998899E-4;-12.0;
"F11";"TardinessLevelInformBehaviour";1416533287797;3573823.0;9.999999999998899E-4;-12.0;
"F12";"TardinessLevelInformBehaviour";1416533288059;3575008.0;0.0019166666666665666;-23.0;
"F14";"TardinessLevelInformBehaviour";1416533288059;3575008.0;0.0019166666666665666;-23.0;
"F17";"TardinessLevelInformBehaviour";1416533288060;3575008.0;0.0019166666666665666;-23.0;
"F20";"TardinessLevelInformBehaviour";1416533288807;3578599.0;0.008333333333333304;-100.0;
"F19";"TardinessLevelInformBehaviour";1416533289147;3580151.0;2.500000000000835E-4;-3.0;
"F15";"TardinessLevelInformBehaviour";1416533289147;3580151.0;0.01983333333333337;-238.0;
"F13";"TardinessLevelInformBehaviour";1416533289261;3580912.0;0.0044999999999999485;-54.0;
"F18";"TardinessLevelInformBehaviour";1416533289857;3582843.0;0.008333333333333304;-100.0;
"F16";"TardinessLevelInformBehaviour";1416533290786;3585825.0;1.666666666666483E-4;-2.0;
"F11";"TardinessLevelInformBehaviour";1416533290786;3585825.0;1.666666666666483E-4;-2.0;
"F17";"TardinessLevelInformBehaviour";1416533291202;3587151.0;0.011916666666666575;-143.0;
"F14";"TardinessLevelInformBehaviour";1416533291202;3587151.0;0.011916666666666575;-143.0;
"F12";"TardinessLevelInformBehaviour";1416533291202;3587151.0;0.011916666666666575;-143.0;
"F20";"TardinessLevelInformBehaviour";1416533292289;3590649.0;0.004166666666666652;-50.0;
"F19";"TardinessLevelInformBehaviour";1416533292816;3592314.0;0.01358333333333328;-163.0;
"F15";"TardinessLevelInformBehaviour";1416533292816;3592314.0;0.01358333333333328;-163.0;
"F13";"TardinessLevelInformBehaviour";1416533293033;3592977.0;0.005416666666666625;-65.0;
"F18";"TardinessLevelInformBehaviour";1416533293661;3594998.0;0.012916666666666687;-155.0;
"F16";"TardinessLevelInformBehaviour";1416533294524;3597923.0;0.008166666666666655;-98.0;
"F11";"TardinessLevelInformBehaviour";1416533294524;3597923.0;0.008166666666666655;-98.0;
"F14";"TardinessLevelInformBehaviour";1416533294942;3599257.0;0.008833333333333249;-106.0;
"F12";"TardinessLevelInformBehaviour";1416533294942;3599257.0;0.008833333333333249;-106.0;
"F17";"TardinessLevelInformBehaviour";1416533294942;3599257.0;0.008833333333333249;-106.0;
"F20";"TardinessLevelInformBehaviour";1416533296018;3602729.0;0.006666666666666599;-80.0;
"F15";"TardinessLevelInformBehaviour";1416533296501;3604433.0;0.009916666666666574;-119.0;
"F19";"TardinessLevelInformBehaviour";1416533296501;3604433.0;0.009916666666666574;-119.0;
"F13";"TardinessLevelInformBehaviour";1416533296710;3605113.0;0.011333333333333417;-136.0;
"F18";"TardinessLevelInformBehaviour";1416533297292;3607057.0;0.00491666666666668;-59.0;
"F16";"TardinessLevelInformBehaviour";1416533298558;3610034.0;0.00924999999999998;-111.0;
"F11";"TardinessLevelInformBehaviour";1416533298558;3610034.0;0.00924999999999998;-111.0;
"F14";"TardinessLevelInformBehaviour";1416533299084;3611376.0;0.009916666666666574;-119.0;
"F17";"TardinessLevelInformBehaviour";1416533299084;3611376.0;0.009916666666666574;-119.0;
"F12";"TardinessLevelInformBehaviour";1416533299084;3611376.0;0.009916666666666574;-119.0;
"F20";"TardinessLevelInformBehaviour";1416533300549;3614782.0;0.004416666666666735;-53.0;
"F19";"TardinessLevelInformBehaviour";1416533301276;3616491.0;0.004833333333333245;-58.0;
"F15";"TardinessLevelInformBehaviour";1416533301276;3616491.0;0.004833333333333245;-58.0;
"F13";"TardinessLevelInformBehaviour";1416533301590;3617220.0;0.008916666666666684;-107.0;
"F18";"TardinessLevelInformBehaviour";1416533302366;3619175.0;0.00983333333333336;-118.0;
"F16";"TardinessLevelInformBehaviour";1416533303615;3622120.0;0.0071666666666667656;-86.0;
"F11";"TardinessLevelInformBehaviour";1416533303615;3622120.0;0.0071666666666667656;-86.0;
"F14";"TardinessLevelInformBehaviour";1416533304192;3623483.0;0.008916666666666684;-107.0;
"F17";"TardinessLevelInformBehaviour";1416533304192;3623483.0;0.008916666666666684;-107.0;
"F12";"TardinessLevelInformBehaviour";1416533304192;3623483.0;0.008916666666666684;-107.0;
"F20";"TardinessLevelInformBehaviour";1416533305512;3626825.0;0.0035833333333332718;-43.0;
"F19";"TardinessLevelInformBehaviour";1416533306183;3628582.0;0.007583333333333275;-91.0;
"F15";"TardinessLevelInformBehaviour";1416533306184;3628582.0;0.007583333333333275;-91.0;
"F13";"TardinessLevelInformBehaviour";1416533306416;3629260.0;0.0033333333333334103;-40.0;
"F18";"TardinessLevelInformBehaviour";1416533307141;3631179.0;3.333333333332966E-4;-4.0;
"F11";"TardinessLevelInformBehaviour";1416533308229;3634169.0;0.004083333333333439;-49.0;
"F16";"TardinessLevelInformBehaviour";1416533308229;3634169.0;0.004083333333333439;-49.0;
"F14";"TardinessLevelInformBehaviour";1416533308761;3635625.0;0.011833333333333362;-142.0;
"F12";"TardinessLevelInformBehaviour";1416533308761;3635625.0;0.011833333333333362;-142.0;
"F17";"TardinessLevelInformBehaviour";1416533308761;3635625.0;0.011833333333333362;-142.0;
"F20";"TardinessLevelInformBehaviour";1416533309844;3638838.0;0.001083333333333325;-13.0;
"F19";"TardinessLevelInformBehaviour";1416533310465;3640606.0;0.0020000000000000018;-24.0;
"F15";"TardinessLevelInformBehaviour";1416533310465;3640606.0;0.0020000000000000018;-24.0;
"F13";"TardinessLevelInformBehaviour";1416533310723;3641351.0;0.007583333333333275;-91.0;
"F18";"TardinessLevelInformBehaviour";1416533311394;3643291.0;0.009333333333333416;-112.0;
"F11";"TardinessLevelInformBehaviour";1416533312377;3646280.0;0.00924999999999998;-111.0;
"F16";"TardinessLevelInformBehaviour";1416533312377;3646280.0;0.00924999999999998;-111.0;
"F14";"TardinessLevelInformBehaviour";1416533312842;3647781.0;0.0129999999999999;-156.0;
"F12";"TardinessLevelInformBehaviour";1416533312842;3647781.0;0.0129999999999999;-156.0;
"F17";"TardinessLevelInformBehaviour";1416533312842;3647781.0;0.0129999999999999;-156.0;
"F20";"TardinessLevelInformBehaviour";1416533313823;3650952.0;0.009500000000000064;-114.0;
"F15";"TardinessLevelInformBehaviour";1416533314337;3652635.0;0.0024166666666667336;-29.0;
"F19";"TardinessLevelInformBehaviour";1416533314337;3652635.0;0.0024166666666667336;-29.0;
"F13";"TardinessLevelInformBehaviour";1416533314594;3653507.0;0.0129999999999999;-156.0;
"F18";"TardinessLevelInformBehaviour";1416533315160;3655446.0;0.012916666666666687;-155.0;
"F11";"TardinessLevelInformBehaviour";1416533315948;3658309.0;0.0024166666666667336;-29.0;
"F14";"TardinessLevelInformBehaviour";1416533316415;3659920.0;0.011583333333333279;-139.0;
"F16";"TardinessLevelInformBehaviour";1416533316420;3659920.0;0.13666666666666671;-1640.0;
"F17";"TardinessLevelInformBehaviour";1416533317080;3662311.0;0.21083333333333343;-2530.0;
"F12";"TardinessLevelInformBehaviour";1416533317209;3662687.0;0.24216666666666664;-2906.0;
"F20";"TardinessLevelInformBehaviour";1416533317279;3663063.0;0.00924999999999998;-111.0;
"F19";"TardinessLevelInformBehaviour";1416533317703;3664667.0;0.002666666666666595;-32.0;
"F15";"TardinessLevelInformBehaviour";1416533317703;3664667.0;0.002666666666666595;-32.0;
"F13";"TardinessLevelInformBehaviour";1416533317960;3665527.0;0.0016666666666667052;-20.0;
"F18";"TardinessLevelInformBehaviour";1416533318583;3667598.0;0.012666666666666604;-152.0;
"F11";"TardinessLevelInformBehaviour";1416533319420;3670358.0;0.004083333333333439;-49.0;
"F16";"TardinessLevelInformBehaviour";1416533319948;3672078.0;0.013166666666666771;-158.0;
"F14";"TardinessLevelInformBehaviour";1416533319948;3672078.0;0.013166666666666771;-158.0;
"F17";"TardinessLevelInformBehaviour";1416533320568;3674322.0;9.166666666666767E-4;-11.0;
"F12";"TardinessLevelInformBehaviour";1416533320723;3674838.0;0.01258333333333339;-151.0;
"F20";"TardinessLevelInformBehaviour";1416533320826;3675182.0;0.009916666666666574;-119.0;
"F15";"TardinessLevelInformBehaviour";1416533321297;3676738.0;0.00591666666666657;-71.0;
"F19";"TardinessLevelInformBehaviour";1416533321297;3676738.0;0.00591666666666657;-71.0;
"F13";"TardinessLevelInformBehaviour";1416533321556;3677604.0;0.006416666666666737;-77.0;
"F18";"TardinessLevelInformBehaviour";1416533322172;3679680.0;0.006833333333333247;-82.0;
"F11";"TardinessLevelInformBehaviour";1416533323007;3682489.0;0.010916666666666686;-131.0;
"F14";"TardinessLevelInformBehaviour";1416533323476;3684079.0;8.333333333343518E-5;-1.0;
"F16";"TardinessLevelInformBehaviour";1416533323481;3684079.0;8.333333333343518E-5;-1.0;
"F17";"TardinessLevelInformBehaviour";1416533324100;3686405.0;0.006916666666666682;-83.0;
"F12";"TardinessLevelInformBehaviour";1416533324255;3686943.0;0.008750000000000036;-105.0;
"F20";"TardinessLevelInformBehaviour";1416533324358;3687299.0;0.009749999999999925;-117.0;
"F19";"TardinessLevelInformBehaviour";1416533324773;3688790.0;0.0043333333333333;-52.0;
"F15";"TardinessLevelInformBehaviour";1416533324773;3688790.0;0.0043333333333333;-52.0;
"F13";"TardinessLevelInformBehaviour";1416533325032;3689725.0;0.010083333333333444;-121.0;
"F18";"TardinessLevelInformBehaviour";1416533325602;3691798.0;0.00983333333333336;-118.0;
"F11";"TardinessLevelInformBehaviour";1416533326381;3694641.0;0.012666666666666604;-152.0;
"F14";"TardinessLevelInformBehaviour";1416533326797;3696226.0;0.012250000000000094;-147.0;
"F16";"TardinessLevelInformBehaviour";1416533326797;3696226.0;0.012250000000000094;-147.0;
"F17";"TardinessLevelInformBehaviour";1416533327317;3698418.0;0.001083333333333325;-13.0;
"F12";"TardinessLevelInformBehaviour";1416533327473;3699017.0;0.006166666666666654;-74.0;
"F20";"TardinessLevelInformBehaviour";1416533327579;3699423.0;0.010333333333333306;-124.0;
"F15";"TardinessLevelInformBehaviour";1416533327943;3700838.0;0.0040000000000000036;-48.0;
"F19";"TardinessLevelInformBehaviour";1416533327953;3700838.0;0.0040000000000000036;-48.0;
"F13";"TardinessLevelInformBehaviour";1416533328202;3701847.0;0.010166666666666657;-122.0;
"F18";"TardinessLevelInformBehaviour";1416533328726;3703825.0;0.0022500000000000853;-27.0;
"F11";"TardinessLevelInformBehaviour";1416533329505;3706731.0;0.007500000000000062;-90.0;
"F16";"TardinessLevelInformBehaviour";1416533329972;3708261.0;0.0029166666666666785;-35.0;
"F14";"TardinessLevelInformBehaviour";1416533329972;3708261.0;0.0029166666666666785;-35.0;
"F17";"TardinessLevelInformBehaviour";1416533330591;3710449.0;0.002583333333333382;-31.0;
"F12";"TardinessLevelInformBehaviour";1416533330818;3711125.0;0.008999999999999897;-108.0;
"F20";"TardinessLevelInformBehaviour";1416533330926;3711461.0;0.003166666666666762;-38.0;
"F15";"TardinessLevelInformBehaviour";1416533331391;3712981.0;0.011916666666666575;-143.0;
"F19";"TardinessLevelInformBehaviour";1416533331391;3712981.0;0.011916666666666575;-143.0;
"F13";"TardinessLevelInformBehaviour";1416533331708;3714001.0;0.012833333333333252;-154.0;
"F18";"TardinessLevelInformBehaviour";1416533332229;3715849.0;0.0020000000000000018;-24.0;
"F11";"TardinessLevelInformBehaviour";1416533333184;3718877.0;0.012166666666666659;-146.0;
"F14";"TardinessLevelInformBehaviour";1416533333652;3720393.0;0.010999999999999899;-132.0;
"F16";"TardinessLevelInformBehaviour";1416533333652;3720393.0;0.010999999999999899;-132.0;
"F17";"TardinessLevelInformBehaviour";1416533334272;3722593.0;0.01200000000000001;-144.0;
"F12";"TardinessLevelInformBehaviour";1416533334478;3723276.0;0.01258333333333339;-151.0;
"F20";"TardinessLevelInformBehaviour";1416533334582;3723622.0;0.013416666666666632;-161.0;
"F19";"TardinessLevelInformBehaviour";1416533334996;3725012.0;0.002583333333333382;-31.0;
"F15";"TardinessLevelInformBehaviour";1416533334996;3725012.0;0.002583333333333382;-31.0;
"F13";"TardinessLevelInformBehaviour";1416533335309;3726053.0;0.0043333333333333;-52.0;
"F18";"TardinessLevelInformBehaviour";1416533335883;3727968.0;0.009916666666666574;-119.0;
"F11";"TardinessLevelInformBehaviour";1416533336763;3730950.0;0.0060833333333334405;-73.0;
"F16";"TardinessLevelInformBehaviour";1416533337233;3732540.0;0.012250000000000094;-147.0;
"F14";"TardinessLevelInformBehaviour";1416533337233;3732540.0;0.012250000000000094;-147.0;
"F17";"TardinessLevelInformBehaviour";1416533337903;3734597.0;3.333333333332966E-4;-4.0;
"F12";"TardinessLevelInformBehaviour";1416533338110;3735342.0;0.00550000000000006;-66.0;
"F20";"TardinessLevelInformBehaviour";1416533338213;3735643.0;0.0017499999999999183;-21.0;
"F15";"TardinessLevelInformBehaviour";1416533338727;3737139.0;0.010583333333333389;-127.0;
"F19";"TardinessLevelInformBehaviour";1416533338728;3737139.0;0.010583333333333389;-127.0;
"F13";"TardinessLevelInformBehaviour";1416533339096;3738185.0;0.010999999999999899;-132.0;
"F18";"TardinessLevelInformBehaviour";1416533339716;3739976.0;6.666666666665932E-4;-8.0;
"F11";"TardinessLevelInformBehaviour";1416533340758;3742968.0;0.0015000000000000568;-18.0;
"F14";"TardinessLevelInformBehaviour";1416533341324;3744610.0;0.005833333333333357;-70.0;
"F16";"TardinessLevelInformBehaviour";1416533341324;3744610.0;0.005833333333333357;-70.0;
"F17";"TardinessLevelInformBehaviour";1416533342004;3746702.0;0.008750000000000036;-105.0;
"F12";"TardinessLevelInformBehaviour";1416533342263;3747447.0;0.008750000000000036;-105.0;
"F20";"TardinessLevelInformBehaviour";1416533342364;3747745.0;0.008499999999999952;-102.0;
"F15";"TardinessLevelInformBehaviour";1416533342891;3749238.0;0.00825000000000009;-99.0;
"F19";"TardinessLevelInformBehaviour";1416533342891;3749238.0;0.00825000000000009;-99.0;
"F13";"TardinessLevelInformBehaviour";1416533343248;3750284.0;0.00825000000000009;-99.0;
"F18";"TardinessLevelInformBehaviour";1416533343865;3752120.0;0.01200000000000001;-144.0;
"F11";"TardinessLevelInformBehaviour";1416533344844;3755028.0;0.004999999999999893;-60.0;
"F16";"TardinessLevelInformBehaviour";1416533345411;3756725.0;0.009583333333333277;-115.0;
"F14";"TardinessLevelInformBehaviour";1416533345411;3756725.0;0.009583333333333277;-115.0;
"F17";"TardinessLevelInformBehaviour";1416533346029;3758703.0;8.333333333343518E-5;-1.0;
"F12";"TardinessLevelInformBehaviour";1416533346287;3759508.0;0.005083333333333329;-61.0;
"F20";"TardinessLevelInformBehaviour";1416533346390;3759830.0;0.00708333333333333;-85.0;
"F15";"TardinessLevelInformBehaviour";1416533346853;3761297.0;0.00491666666666668;-59.0;
"F19";"TardinessLevelInformBehaviour";1416533346853;3761297.0;0.00491666666666668;-59.0;
"F13";"TardinessLevelInformBehaviour";1416533347213;3762438.0;0.012833333333333252;-154.0;
"F18";"TardinessLevelInformBehaviour";1416533347779;3764251.0;0.010916666666666686;-131.0;
"F11";"TardinessLevelInformBehaviour";1416533348655;3767073.0;0.00374999999999992;-45.0;
"F16";"TardinessLevelInformBehaviour";1416533349124;3768756.0;0.002583333333333382;-31.0;
"F14";"TardinessLevelInformBehaviour";1416533349124;3768756.0;0.002583333333333382;-31.0;
"F17";"TardinessLevelInformBehaviour";1416533349739;3770820.0;0.009749999999999925;-117.0;
"F12";"TardinessLevelInformBehaviour";1416533349945;3771524.0;0.0013333333333334085;-16.0;
"F20";"TardinessLevelInformBehaviour";1416533350048;3771876.0;0.0038333333333333552;-46.0;
"F15";"TardinessLevelInformBehaviour";1416533350513;3773466.0;0.014083333333333226;-169.0;
"F19";"TardinessLevelInformBehaviour";1416533350513;3773466.0;0.014083333333333226;-169.0;
"F13";"TardinessLevelInformBehaviour";1416533350822;3774540.0;0.008499999999999952;-102.0;
"F18";"TardinessLevelInformBehaviour";1416533351335;3776333.0;0.006833333333333247;-82.0;
"F14";"TardinessLevelInformBehaviour";1416533352623;3780997.0;0.02008333333333323;-241.0;
"F16";"TardinessLevelInformBehaviour";1416533352623;3780997.0;0.02008333333333323;-241.0;
"F11";"TardinessLevelInformBehaviour";1416533353120;3782719.0;0.3038333333333334;-3646.0;
"F17";"TardinessLevelInformBehaviour";1416533353164;3782936.0;0.009666666666666712;-116.0;
"F12";"TardinessLevelInformBehaviour";1416533353372;3783696.0;0.014333333333333309;-172.0;
"F20";"TardinessLevelInformBehaviour";1416533353423;3783890.0;0.0011666666666667602;-14.0;
"F19";"TardinessLevelInformBehaviour";1416533353940;3785584.0;0.00983333333333336;-118.0;
"F15";"TardinessLevelInformBehaviour";1416533353941;3785584.0;0.00983333333333336;-118.0;
"F13";"TardinessLevelInformBehaviour";1416533354251;3786574.0;0.0028333333333332433;-34.0;
"F18";"TardinessLevelInformBehaviour";1416533354819;3788401.0;0.005666666666666709;-68.0;
"F14";"TardinessLevelInformBehaviour";1416533356264;3793045.0;0.0040000000000000036;-48.0;
"F16";"TardinessLevelInformBehaviour";1416533356264;3793045.0;0.0040000000000000036;-48.0;
"F11";"TardinessLevelInformBehaviour";1416533356840;3794863.0;0.01200000000000001;-144.0;
"F17";"TardinessLevelInformBehaviour";1416533356892;3795193.0;0.02141666666666664;-257.0;
"F12";"TardinessLevelInformBehaviour";1416533357098;3795853.0;0.013083333333333336;-157.0;
"F20";"TardinessLevelInformBehaviour";1416533357150;3796021.0;0.010916666666666686;-131.0;
"F19";"TardinessLevelInformBehaviour";1416533357665;3797674.0;0.007500000000000062;-90.0;
"F15";"TardinessLevelInformBehaviour";1416533357665;3797674.0;0.007500000000000062;-90.0;
"F13";"TardinessLevelInformBehaviour";1416533357975;3798664.0;0.007500000000000062;-90.0;
"F18";"TardinessLevelInformBehaviour";1416533358541;3800487.0;0.0071666666666667656;-86.0;
"F14";"TardinessLevelInformBehaviour";1416533359941;3805067.0;0.0018333333333333535;-22.0;
"F16";"TardinessLevelInformBehaviour";1416533359952;3805067.0;0.0018333333333333535;-22.0;
"F11";"TardinessLevelInformBehaviour";1416533360508;3806937.0;0.006166666666666654;-74.0;
"F17";"TardinessLevelInformBehaviour";1416533360612;3807288.0;0.007916666666666572;-95.0;
"F12";"TardinessLevelInformBehaviour";1416533360819;3807976.0;0.010250000000000092;-123.0;
"F20";"TardinessLevelInformBehaviour";1416533360871;3808151.0;0.01083333333333325;-130.0;
